,maxAccelX,maxAccelY,maxAccelZ,maxGyroX,maxGyroY,maxGyroZ,minAccelX,minAccelY,minAccelZ,minGyroX,minGyroY,minGyroZ,meanAccelX,meanAccelY,meanAccelZ,meanGyroX,meanGyroY,meanGyroZ,sdAccelX,sdAccelY,sdAccelZ,sdGyroX,sdGyroY,sdGyroZ,pothole
894,-0.8863888099922871,-0.7562086686277381,-0.4275423471065988,-0.8121037026530785,-0.7801892869008202,-0.924394484738091,0.7295257952510693,0.8364380156207458,0.5748368795435477,0.8881511616926043,0.7680453972758172,0.8602732807189841,-0.14293012509066283,0.09755347757319133,0.15705207145882297,0.11647737320130261,0.022790519224258527,-0.058333779633747605,-0.9981735595128683,-0.9448365738390486,-0.9052980965011608,-0.9749265664121692,-1.0903869945694002,-1.044611574029883,False
895,-0.9311303441884587,-0.788503028598587,-0.5086247159955052,-0.8795306043229049,-0.7982255451985446,-0.9335274996759643,0.7860465942711018,0.9107279897364794,0.82485708575041,0.8883000272185395,0.7796348865226375,0.9053983554320266,-0.1285447198841538,0.1037455996902937,0.2194767558715409,0.010309064178785424,0.021140104347258323,-0.032408034724052584,-1.0669452937459285,-1.0081297113488383,-1.2406423073228405,-1.0080771200994478,-1.1173831489689565,-1.0810175025673456,False
896,-0.9362760566983499,-0.7837438597607701,-0.5152222200678368,-0.8794704468502328,-0.8043015734644531,-0.9246022585695169,0.7702948961835517,0.8922776836649687,0.8182928486762528,0.8881015398506266,0.7796363280013995,0.8964743076460032,-0.13117893044794252,0.08730444786214749,0.21676690412233396,0.014432760960179966,0.018435289028162077,-0.03236525495532917,-1.0609787932817005,-0.9961989093882531,-1.237589630475866,-1.0079982084853352,-1.1210468387946406,-1.0712633772001519,False
897,-0.9377587196249286,-0.7457838226020619,-0.5059474679661545,-0.8699102212931783,-0.7922256385596207,-0.924394484738091,0.7829299481254368,0.8872679979104582,0.8105702168243032,0.8785294865330074,0.7797098434182635,0.8875525236975704,-0.13015140150462112,0.10766015964936676,0.2208623361776958,0.0274580713669189,0.0256144923801136,-0.03716321690373233,-1.0653162287897213,-0.9731618867247761,-1.2184288720496372,-1.001639582488221,-1.111505231117715,-1.0667675859930723,False
898,-0.9279905874027625,-0.788842969229855,-0.5041307639462411,-0.860025145383695,-0.8043426791430253,-0.9332497150969932,0.7730746076107664,0.8746826897954528,0.8348965071579445,0.8884364872839805,0.7796723649704504,0.896822938635107,-0.12648966199750966,0.0788703504957601,0.22118114226583624,0.039570639267028286,0.018400825608456073,-0.024981225861057985,-1.0469573022307803,-0.996608674699171,-1.24272451304288,-1.0011620276821775,-1.1188321719793013,-1.072891458302077,False
899,-0.9318280679186135,-0.7845370545670757,-0.5124493560374348,-0.8699824102603855,-0.8043822623890572,-0.9334123207041959,0.7818349102904734,0.9118276768533197,0.8179067170836554,0.9079279468130659,0.7796334450438754,0.8966599423285128,-0.1342428349334847,0.10890570145453143,0.21433907314340683,0.05662467902672527,0.020176254851054596,-0.029718332082123166,-1.0629933678738583,-1.0073793028412472,-1.2326449026334432,-1.0166941379681484,-1.1176613710786594,-1.0769613987168738,False
900,-0.926333493543645,-0.7886163421423402,-0.49619463585924045,-0.8795306043229049,-0.8043442015755649,-0.9334349048163075,0.775685851678756,0.8981426816214739,0.8157829933243755,0.8881635671530994,0.7739525772426668,0.9145759530283077,-0.12744246156313496,0.08780266458421025,0.2247615798711252,0.009892262687319511,0.01754261888246047,-0.02032425638985345,-1.0524139383282223,-1.0034825556374671,-1.2207311042269104,-1.0117383881860713,-1.1160994146078818,-1.0854757374678168,False
901,-0.9309559132559201,-0.779437945097999,-0.500879819910601,-0.8696455284134216,-0.804383784821597,-0.9423827300348655,0.7839407522807876,0.8856795609639002,0.8198373750466427,0.9079155413525717,0.7681578326192564,0.8967301212938522,-0.12307079296791022,0.0884432289411492,0.21328456069801258,0.06083279130006384,0.016571336099653854,-0.0344933978162812,-1.0614082397347222,-0.9842395611310703,-1.229034186444259,-1.0170399278456088,-1.1115170900732,-1.080752604794829,False
902,-0.9447359569264758,-0.7809110211668404,-0.5016447479189869,-0.8699102212931783,-0.7982636060120368,-0.9332971417324275,0.7878155015429656,0.8814029999539529,0.8184859144725578,0.8982194334300068,0.7738790618258026,0.9055364495251136,-0.13442965837772508,0.0871621002272713,0.2258038305438974,0.04375764766737787,0.01749531614953213,-0.024950496731413217,-1.0743163449563609,-0.9840777594233768,-1.2189233211242818,-1.0083873654489381,-1.1132561293700367,-1.0811793026276153,False
903,-0.9415089846745103,-0.7863500712671933,-0.5050869239567235,-0.8699703787658504,-0.7982255451985446,-0.9332948833212164,0.7897528761740548,0.8831136243579247,0.8413642113339554,0.8883000272185395,0.7853546742504217,0.896544486611342,-0.1288623197393619,0.058906094704450976,0.22863630001931057,0.035578841691794046,0.026503783759177533,-0.022648222135802983,-1.0733919953636113,-0.996527458390433,-1.2475417354458493,-1.0031589405097219,-1.1177611649886479,-1.0736884498901524,False
904,-0.930170974059496,-0.7960950360303254,-0.5072860919808362,-0.8603620272306589,-0.8043411567104851,-0.9245096637098594,0.7811610408535729,0.9015639304294354,0.8336415794820058,0.8980209460620937,0.7738372589417036,0.8966373039525967,-0.12456538052183323,0.09303394016589255,0.22185553975998493,0.0690063213074015,0.015660871116327135,-0.02479022323169058,-1.0643589988306712,-1.009487821163248,-1.2473609172274698,-1.002907109811706,-1.1148287345476868,-1.068566113213752,False
905,-0.9203156263710606,-0.7855568764608877,-0.5050869239567235,-0.8698500638205062,-0.8043396342779455,-0.9154692436316438,0.7697894941058764,0.904496429407688,0.8247605528522638,0.8785791083749861,0.7797819173563657,0.896311311339409,-0.11927827704983113,0.10057836481430184,0.217490348706964,0.01879915228091013,0.019328634927190384,-0.03717044728717816,-1.0546421586716435,-1.0045337803792975,-1.2366757329910771,-1.003571168200006,-1.1202794430479421,-1.0655430827372503,False
906,-0.8937149091589117,-0.779777885729267,-0.4992543478927841,-0.8791937224759411,-0.7982666508771161,-0.9062436338341148,0.7469621669308707,0.8913001840055511,0.828235737185641,0.8887838401778286,0.7853892697407108,0.8872967100497214,-0.12241691091306948,0.0681586909713693,0.228906059016971,0.039850265584087656,0.02469817086794824,-0.027435338509037392,-1.028081615655063,-0.9941962138112718,-1.2300979531533627,-1.0089734169010594,-1.11811168538588,-1.0517877420094788,False
907,-0.921972720230178,-0.7815909024293846,-0.4708563955814541,-0.8697778748533,-0.8043442015755649,-0.9242092950187775,0.7724849718534784,0.8706505037003599,0.8033302494631036,0.8884364872839805,0.7853575572079458,0.8964516692700872,-0.11729794854088314,0.06427971792101204,0.22680929589880677,0.03545221845387997,0.02290517203883379,-0.022624120857649317,-1.0515512208057114,-0.984752145296711,-1.190877707503666,-1.0031817113724741,-1.1217840612755177,-1.0690330510945485,False
908,-0.4402817000246076,0.2450298040122085,1.7008698362271955,-0.5338417033597995,-0.4288636194463794,-0.5539427769514582,0.7307893004452578,0.948728288996332,0.854299619685971,0.6050734397588581,0.5735639656585915,0.21278403579970198,0.2130059008761045,1.8918454151809705,2.122675531443317,-0.02636208071471384,0.1345384954954913,-0.2722205726067772,-0.7383695253488652,-0.32361174509263163,0.7747115376694674,-0.6455167906963505,-0.7516156094433707,-0.5398574994775823,False
909,0.9001328010688836,1.1839458275856125,1.6477073396443747,-0.33554582934012334,0.3266496181056698,0.14132944010061152,-0.16579398535090262,0.6992215009300032,1.5696083949728037,-0.20411986175007038,0.14796880264435736,-0.2744164522850735,0.744649376150947,2.289244424845117,2.316619988987216,-0.2511932467609021,0.4191407941888417,-0.5094904256443086,0.5465567795603193,0.19755955978869572,0.1319991378926347,-0.12151583736034964,0.24213813458593472,0.13253502837056363,False
910,0.5804009017254813,0.16933635678229855,0.4769850228097395,-0.5052211841613082,0.9201075239702614,-0.14846311127995837,-0.08939403794230709,-0.07825729067924775,0.3041586331327138,-0.48092538285775666,-0.3289545361286745,-0.5055587980609744,0.7382600143579224,0.5549520153374252,0.36552672955842214,-2.1104222977293197,-0.2278351274106988,-0.11304368104213866,0.713695719619006,0.4837257388013533,0.13762920367893716,0.12908128750506423,0.6306676300571528,0.09320936905784982,False
911,0.3781482354468836,2.1766857844437535,0.9357505958391826,0.7178163297466205,0.50018561357494,0.5475498646493656,-1.2103758462263488,-0.6273677243570156,-0.3411637909958287,-0.14417419554815986,-0.7463289457629834,-0.14904512646315465,-0.4576528992580019,1.7552984464264962,0.1837827357722611,-0.25671929590219444,-0.23036019234466634,0.7035112379893723,0.8331981640971998,1.6451572800835033,1.1808089502781671,0.4171552251216971,0.5962442215663164,0.6341430445512732,False
912,1.6737339868779337,0.7721644095714018,-0.04985914296606212,0.33510411380218386,1.3877820534055423,0.5942086402716357,-0.26796943872094914,0.057981724352092416,-0.10919523674289544,0.03678177559419623,-0.5284825848918112,-0.8414873944385217,0.6893309543113685,0.7702528130869072,0.02998332178900996,-0.9003737044468311,0.4164521969496072,-0.3637060118176031,1.0185441283727277,0.5288840833943951,0.15040830998277685,0.21243115992716624,1.09812264276881,0.7452430727584135,False
913,1.6431213582173982,0.654431637607519,0.6143852163160554,0.6849631307709207,0.2718207326212178,0.8500392038589913,-0.6955395964343393,-0.84877139721509,0.1177536068062769,-0.6185664481372366,-0.5044545754073283,-0.6615734295225709,0.3386446671277575,-0.04361978931473438,0.018175234755134686,0.3346850887109461,0.36346345027154286,-0.21379545917102735,1.9024034053144527,0.6174845773005045,0.4797890548604731,0.5054226459282704,0.7047757087999982,1.0920364019676183,False
914,-1.1985329637702566,-0.15190753976978522,-0.8771287840354235,0.19032192117272215,-0.24098935431829402,-0.28142932974736556,-0.5960596208118949,-0.8053948498284967,-0.6006442212213357,0.8124381552020771,-0.19575036668586915,-0.47896549787263865,-2.075861526234873,-0.9105168857075668,-1.0576113861346665,1.6349485182324548,-0.2717440018775056,-0.4647470052843339,-0.33931510727236147,0.30828466923139325,-0.3121970149923153,-0.2933985126251484,-0.20493170025942556,0.12685413984096305,False
915,0.040973242849607544,-0.45626771830203616,-0.691538126000789,-0.18923323060588496,0.19077251393820768,1.4472557229455463,-0.844548975668973,-0.04318949039762369,-0.4304567217839961,-0.1280247670763103,-0.46068407279791107,-0.6214853934508053,-0.21444613954588035,-0.4343996339571833,-0.6866805025814959,-1.0189363180738158,0.08556349833200029,0.2240681268739832,0.45362408340385285,-0.22963836144992092,-0.1235431693126552,-0.11669618886230736,0.3275876058623057,1.0032666929484426,False
916,0.3826834396928893,-0.24663766235093,-1.0405365298268603,0.27475413721750436,0.42256743540384983,-0.2054202420250496,0.08134763063236622,-0.886649509017559,-1.5017788254457027,-0.27366239219059224,0.20305058909951965,-0.6251052697597425,0.09710063606937588,-0.7019776006147102,-1.733284104633686,-0.9988296030867414,0.5587149409821667,-0.7994733891952164,0.4021300991019249,0.46323614591235734,0.6261048336711488,0.21491468721837848,0.28122105565071803,0.20962542021913638,False
917,-0.6154103562934462,-0.8692955852975737,-2.195195358485391,-0.5877933311510686,-0.5771866096258205,0.09664903269930536,-1.4064718523644046,-0.44017653957855535,-1.8910960036821158,-0.009068806393771387,-0.8905575447778852,0.20985915763137503,-2.1166264017681233,-2.614773944256461,-2.5352898664452703,-0.6930693049152201,-1.321114811956619,0.24050821123442306,0.5386477878584486,-0.17998195777802622,-0.14155386683368443,-0.31583103441489485,0.2923758413169879,-0.02883664757996546,False
918,-1.2165865652880101,-0.15508031899499103,0.676631232998462,1.7994741576794262,-2.794668978555489,1.9066165632925516,-2.0338442981188036,-2.767114478822026,-0.6556679731664766,0.7661112035311141,-3.170401796302782,1.43471754190822,-4.235914188542114,-1.2818306912807331,-0.3163381841141266,4.1118721035858785,-4.567372754483715,3.9745541824058934,0.5828003189795434,1.3989142758987403,1.388606303688483,0.6413305981246322,0.5442260343102202,0.13118283842544756,False
919,-0.2502391990237175,0.6475195114383165,1.9819808793090172,0.12434120514593305,-0.27616820301294476,0.9655840382436268,-0.7145764080267794,1.17868508387431,1.6729951288907825,-0.41281196146621485,-1.3428604262952413,0.6212686269875118,-1.0930954801527955,2.5113067352511487,2.6504957956801944,-0.26424177142792454,-1.168670943039996,1.7544601250427576,0.3302224408836493,-0.20335899934320478,0.22345128014275303,0.3736379260154769,0.8946918488697064,0.1839996254738468,False
920,-0.7081203969377551,0.23925081328058778,1.6039152111642745,0.4348981420685149,-0.03389742324168462,-0.140590289797905,-0.0928476188064251,0.6030599719347975,2.0648221624790724,0.14523279232992428,-0.544821746659562,-0.08311312044586286,-0.44300594122955633,1.5169729187358996,2.507548050466385,0.6690210860986734,-0.16335114087758612,-0.671361237574551,-0.32409258014916154,-0.18664219470885132,-0.2606713762249447,0.05509925007924126,0.37184231767249987,0.3002009348232103,False
921,-0.11043280659396756,1.63221420668969,1.0520196531138406,0.39351942606572193,-0.1454962956986889,1.1482172360665497,-0.603387950938191,-0.9806116637790512,0.7362398852492945,0.02253038257802626,-1.1534529999204057,0.000533414725564706,-0.299805771219308,2.0715593042114997,1.4885824839015782,0.24241473524312598,-0.8806524860247431,0.4069715217168096,0.2891349310980047,1.4099967270642484,0.253933399018626,0.41849820340859145,1.1385828933847524,0.6246842347937135,False
922,0.796782473539718,0.9251376936438246,1.1571016382658583,0.8664606321216263,0.5696344187380429,0.5040347974330097,-0.32634337869246083,-2.8577775722330423,-0.32735958656046876,-0.3467032624905935,0.04934715018170882,-0.8116002105544275,0.36457576118832163,-1.04923465589391,0.6440651564135276,0.8265562219682442,0.48514387420230015,-0.136979262908313,0.8612531543052586,1.7565087886409265,1.0159443757646396,0.5587661469704346,0.44032282550015583,0.9864717116333532,False
923,0.7741064523096894,0.31097828647898634,0.45107308652566364,-0.1987766120705908,0.6418875446392656,0.9760879087866662,-0.3484968364305632,0.7158389951401015,0.6508082703870988,-0.5153381302697255,-0.2361506919496287,-0.2671268952401693,0.1810404095665754,1.403059223926648,0.6236370432272003,-1.3078230145996694,0.3927510499900277,0.05139933979903393,0.5684215673485054,-0.16640538314233558,-0.03101299637425223,0.10542998622400818,0.6455990568721545,0.8175323796478303,False
924,0.10812915187700543,-0.05411795150719609,-0.5784243967607258,-0.32032358245516873,0.1618036675729572,0.14576721813050786,-0.06555590661195339,0.3933862949897186,-0.096645959983471,-0.4926857594066237,-0.5179136626085173,-0.8060492807798674,0.23697534877214302,0.6121401776487311,-0.40933146767061207,-1.4342141099106829,-0.24136325852614693,-0.002856855048124623,0.1841326766204671,-0.09795794740164739,-0.38842657629795935,0.19352071881218352,0.4904109017007226,0.7392003166684433,False
925,-0.0742383880921884,-0.5930371656171538,-1.3777741655240014,0.08552519747897053,0.13246487010056127,0.6720741420095117,-1.755957389076948,-0.655104277193008,-1.4494579946487502,0.0624585977258801,-1.1400155349006467,-0.14978087368042314,-1.7482479344149517,-0.9555343252370145,-2.045211338335354,0.34261697937259744,-0.6360710024025529,0.4565267622601276,1.140319678025136,0.03367422833968711,0.09251732375015596,0.043208752926862305,0.6480399999008282,0.6179187428255508,False
926,-0.4394095453619199,-0.7691264126160761,-1.063675602080534,-0.31860548503565245,-0.2639933099930319,-0.48048795230894836,0.5667020925599773,0.029145484399274783,-1.3506083069437922,0.7559908288596349,0.47807608802462215,-0.021665776697501325,-0.0023081186109317297,-0.9015489847103957,-1.4032094474531704,0.5733614506293611,0.18140288976591765,-0.05193308268813842,-0.6198515774585842,-0.4959806954701245,0.45432081233946975,-0.5940163308530622,-0.47258828662336294,-0.319621418098588,False
927,-0.7504198980783853,-0.5906575811982453,0.16575493939771932,-0.8012681386753748,-0.4500178195853923,-0.6894067982183929,0.5628273432977992,0.40658254039185554,-0.3537130677552468,0.47420823700152176,0.7045424918928048,0.3745125933424563,-0.011126185179076297,-0.358457170750994,-0.25016139727942704,0.016645502042726093,0.10389488409971363,-0.17526655338292269,-0.775071151493324,-0.5143324612671307,0.7146602773039422,-0.7449439845497625,-0.8755093894286113,-0.7121119230210041,False
